"binAges","band","ens1","ens2","ens3","ens4","ens5","ens6","ens7","ens8","ens9","ens10","ens11","ens12","ens13","ens14","ens15","ens16","ens17","ens18","ens19","ens20","ens21","ens22","ens23","ens24","ens25","ens26","ens27","ens28","ens29","ens30","ens31","ens32","ens33","ens34","ens35","ens36","ens37","ens38","ens39","ens40","ens41","ens42","ens43","ens44","ens45","ens46","ens47","ens48","ens49","ens50"
0,4,0.194880924259363,-0.145522836738808,0.329011711491997,-0.409507932424419,0.236126461926046,0.277879813150731,0.500168561862774,-0.589786248073195,0.164932608885878,0.308830571079087,1.05830676850714,-0.0897206238975173,0.477219477666396,-0.174226657811447,-0.262670106668238,-0.769786768058078,0.873804260341955,-0.22839915034956,-0.727528580063917,-0.296591828174982,0.386401172555791,-0.208368050740182,0.294702547849484,-0.38178222206191,-0.830318731416846,0.240708987288946,-0.0646411189513988,0.469888959439777,0.51790791491923,-0.342494689155458,0.310206462750653,0.682636850011445,0.108724970339796,-0.0755620220664983,-0.238762778653001,-0.705721127475561,0.0294317882507365,0.794826907448134,-0.0531380472363292,0.101981475165792,0.0845151174480158,-0.102840786699443,-0.776396795044274,0.514288482624817,-0.55666013455446,0.150600981848001,0.29792736702416,0.148303814605184,-0.286865918948458,-0.22144612441632
100,4,0.191816867551961,0.137733851621485,-0.0471526403384069,0.0455425169147308,-0.623888747641228,-0.0908668033066124,-0.451831408062046,0.102563165689928,0.503609363811713,-0.449133515073285,0.219786034789178,0.342819847667037,0.179500476604629,0.236754345465272,-0.479989016178762,-0.627314709564188,0.299992348141861,-0.0319523159980981,-0.00197770604357642,0.151751449568516,-0.353611589075415,-0.812217506822834,0.342355240464516,-0.0907450073306347,-0.772562536255235,0.418895673692948,-0.101999805967981,0.186577577889739,-0.166679278966925,-0.85444551065765,0.276086196941007,0.340643301836743,0.00197770604357642,0.330939054745795,0.0906895615361575,-0.661029772670919,-0.567208233265781,0.0673696961873622,-0.205310474257079,-0.740342604668238,0.0396723567276291,-0.0369815681614572,-0.0836014448713124,0.327838704474674,0.182857925219145,0.0807748033409935,0.0760740638038802,-0.0700310574006907,-0.241658408881117,-0.172213595290631
200,4,0.152652000962705,0.0460448661414923,0.138751287355824,0.288912297365677,-0.191573578784736,0.209899799576031,0.365214862941652,-0.0764801317397906,0.0157571152225806,-0.647149432247131,0.615481761503322,0.44331146420018,0.278543697435781,-0.0411510905599303,-0.222429377848644,0.209423646814584,0.435723481108479,-0.557596982507923,-0.103070596838948,0.200109545085772,0.22813336059098,0.264154527501068,0.136515440456919,-0.169577485465476,0.15091467160815,-0.0487056775330125,-0.152536367067913,0.033249286993245,-0.064787799390441,0.327452316732462,0.0472111377812217,0.598969409658711,-0.0817549449556738,-0.0394320803724084,0.099153137952169,-0.334681341843455,0.427857587497468,0.158821654495899,0.145067066437044,-0.432251806202776,0.0549785939225287,-0.315071088637484,0.319961623890898,0.589640480939744,-0.306254096706664,-0.0697921581926031,-0.0829457365133369,0.132754811084262,0.327578716670165,0.219337718346017
300,4,0.112214860505883,0.355083897505106,0.325124370782223,0.688971276036468,0.223140940584288,0.19416365653243,0.233519091650542,-0.227883189728516,-0.305602535710127,0.148855822604383,0.287664173223197,0.154237500804348,-0.828609291656978,-0.685943278607967,-0.328852081257907,-0.196445317618379,-0.219944263228757,-0.182765663282097,-0.332712760245275,0.0245172018731002,0.176054827203316,0.454000366651176,-0.20258029503087,-0.670882674368309,-0.237292295605148,0.256148356606554,-0.942541957898427,-0.102899177469542,0.0518388376466203,-0.311073091053183,-0.0751930849638623,0.737043870677146,-0.184788960594152,-0.387911387299408,0.0514840241154312,-0.53444509862998,-0.166757333234241,-0.0320040326622681,0.23042198823524,-0.0497543872159326,-0.0761154849192686,-0.185666944590706,0.0782457572008131,0.288483894148256,-0.327005946540956,-0.0738755961967005,-0.310997956787076,-0.192309005562868,-0.393225201662123,-0.453064732409218
400,4,-0.210865391365627,-0.162948431797939,-0.0944870706602478,-0.00682255517087754,-0.347852990151173,0.549200577854621,0.0343948387692351,-0.795246468982077,-0.339063399706401,0.72713029398737,0.410438678118806,-0.57981612195774,-0.93636702369623,-0.451298119883012,-0.382062287760632,-0.819769309318548,-0.239772713719758,-0.177825222302816,-0.315006454725744,-0.471424959426124,0.189998198985482,-0.0396276791640764,-0.161164888253522,-0.478968058248638,-0.440111293727191,-0.34716525947773,-0.327994945404665,-0.423818987734528,-0.888985746033977,-0.0340373980891441,0.347794545218791,0.0494756990163809,0.0700004099905369,-0.532581583649777,-0.143656305135999,-0.518717349034417,-0.4682351755758,-0.255573402616467,0.0362674598836726,-0.0307674598432877,0.157871810675324,0.252548170240343,-0.0930056634443191,-0.0884715982401905,-0.278165052367415,-0.184549318805859,-0.132525196126042,-0.468531346854175,-0.161928725986609,-0.631539344935842
500,4,-0.469624443634499,-0.389118634733484,-0.163235900204929,-0.215638610341296,-0.339324837379828,0.340656263749409,-0.152733381923249,-0.545433178622091,-0.475477017930463,-0.156617311318394,0.0709815329101506,-0.221663536776207,-0.665698796195407,-0.448928458318186,0.354180210348935,-0.698412465761513,-0.373987285907298,-0.336877806751573,-0.30518582862321,-0.586942728432787,-0.311116165478932,-0.182977634080939,-0.722344719447799,-0.305177230894964,-0.310193788693408,0.118300578325984,-0.542034902213521,-0.47039648347001,-0.182447975977276,-0.680659398930346,-0.32917972219474,-0.167539313671721,-0.0329503706461689,-1.01184947450246,-0.624236133591313,-0.632274425873629,-0.106111737313241,-0.0215493915761821,-0.525653197625948,-0.245249876896402,0.0891754412687089,-0.30167140919903,-0.469231881189098,0.483390497104654,-0.229427355704858,0.127189836378792,-0.265608071940617,-0.547398434580715,-0.0207198633234224,-0.893201943186104
600,4,-0.35793799306676,-0.260665233902058,-0.305794690393515,0.146126050505412,-0.584091517320826,0.236133941067018,-0.522288532971071,-0.0528702926516373,-0.0730036450076601,-0.357112222164648,-0.13232948120889,-0.70055812735447,-0.907438512823077,-0.849686943280961,-0.0896368078878324,-0.00843253928732399,-0.0608960341803229,0.0236747349872249,-0.326971579607755,-0.311237805446226,-0.331872111564978,0.041078582435035,-0.849684927824379,-0.582846438499876,-0.491657352160677,-0.128008342242262,-0.224972567647578,-0.406113428545164,-0.455621315974957,-0.334977718387525,-0.627937998781064,0.0627540579267581,-0.535984333489484,-0.528436209089741,-0.232773091321504,-0.373644882924105,-0.400039428546843,0.0440673742325812,-0.0218458987026588,-0.38396686127806,0.244513381974547,-0.888276008510346,-0.439673396570023,0.147076651797735,-0.475028469324284,-0.278921912179489,-0.27397757888974,-0.176840665726601,-0.426006268506276,-0.420736152293321
700,4,-0.309613625135076,-0.172154878336655,-0.412092306443866,-0.0494707103427734,-0.328866631992747,-0.251287833167019,0.121806734286823,0.117042676914035,0.222733003823362,-0.274908954612539,-0.102683084502312,-0.960962370437536,-0.588520379289515,-0.055742142377304,-0.372374512320455,-0.355026409863338,-0.205261162538538,-0.0390192568563844,-0.292648644867295,-0.471750716246513,-0.485855124962689,-0.214195185124386,-0.449236616777745,-0.951729882162493,-0.193575916242108,-0.194498118607235,-0.585489623883698,-0.658437903685463,0.0153794172667603,-0.322924901584348,-0.666208502823705,-0.273339755915344,-0.271971397172438,-0.616388586053603,-0.13009589290971,-0.648210901364325,-0.528732804961666,-0.246198151778466,-0.609000535966053,-0.648916813398349,-0.403003138100762,-0.713191984042084,-0.501160939065805,-0.599135528518745,-0.139053024314907,-0.228855928833734,-0.436544630849399,0.0674984239624912,-0.801605028356911,-0.461996271517684
800,4,-0.367345245615168,-0.208890091489707,-0.212354998404745,-0.217954581673006,0.0385550998444628,-0.0424776902999495,-0.258692626510522,-0.529214044381913,-0.364071183542113,-0.104534807743441,-0.772838542547044,-0.202007302355721,0.0553245510247928,-0.26845452113645,-0.729684972465344,-0.324901576422211,-0.0424077710773309,0.0362258978939405,-0.562721766064852,-0.638035754282602,-0.431897405217526,-0.351930570596091,-0.336414307812202,-1.03001581336443,-0.436682264530604,-0.329413318680751,-1.01682685011482,0.0431727954671814,-0.225444125650469,-0.543505575854239,-0.825474034828716,-0.00490371681056609,0.111054355164567,-0.694911642209853,-0.468756769192706,-0.849725441635468,-0.40137544147083,-0.582026073732987,-0.815120432954734,-0.321907150976354,-0.441207563023992,-0.738564703644111,-0.162925462835919,-0.392324053658677,0.078498332236327,0.0456050020774139,-0.531766243118013,0.205950686773256,-0.550068951582079,-0.219527366160189
900,4,-0.467054460277306,-0.397276886154864,-0.451598367407985,-0.502533594408858,-0.484855532153187,-0.0225672476553751,-0.762149917879483,-0.674591503941471,-0.336461213571516,-0.464080206414291,-0.598279416622015,-0.762525141253982,-0.323611277544556,-0.696440080572017,-1.25967321665475,-0.359506710976185,-0.18558774573718,-0.158785986032494,-0.571681590045427,-0.0524418115682094,-0.478111939510031,-0.604875410276125,-0.412404647131304,-0.430577229910895,-0.356164610197557,-0.202624906148078,-0.860574493081836,-0.158960428103684,0.147946064448326,-0.215697917288134,-0.817995199534127,-0.00398892066397789,0.152390649749162,-0.872949669551382,-0.733984051473686,-0.858462264290531,-0.167694378553192,-0.227676290744601,-0.118711517905353,-0.271529108614131,-0.36650778202374,-0.576736142223553,-0.137092242752198,-0.0413355919752587,-0.00414883200248087,0.0233902584265067,-0.549719713589744,-0.203061073240058,-0.126414556640552,-0.760360535207733
1000,4,0.0314544030184418,0.177857341967089,-0.369825947916586,-0.0356580833718355,-0.2356737527183,-0.484897917867957,-0.199686219742103,-0.714214027577798,-0.498381427003544,-0.481708946799881,-0.40436454069432,-0.606861437082469,-0.467904410310808,-0.617610741707642,-0.442311919686464,-0.303693851542714,-0.777000477369157,0.35267822514989,-0.0544379185182339,-0.0102085443076409,-0.84742909943528,-0.474303910274756,-0.481861261158016,-0.246920264174421,-0.509509973760243,0.107336587245254,-0.797748026611006,-0.053973285371268,0.0573734942216197,-0.862838126246626,-0.345696202751179,-0.666843654448913,0.0525051743825845,-0.337579448684007,-0.385011389729611,-0.440713419681268,-0.59348117373749,-0.418258745466638,-0.332797672438725,-0.199370603649466,0.0232515979171646,-0.453684703842672,-0.0904166898086714,-0.0757300310010315,-0.715974448228507,-0.310180650020193,-0.832262731569121,-0.525350265623664,-0.24796316355841,-0.492754019796508
1100,4,-0.116432691975257,-0.0706415102065735,0.258338176643646,-0.252593638035064,-0.330322394376944,-0.478919977728762,-0.0866102219381043,-0.488516860243083,-0.587929827983627,-0.24905277361822,-0.0681287436896984,-0.806904241099416,-0.369775816487865,-0.410926159932207,-0.0925276421162191,0.0354388466985394,-0.485003940049086,0.241777105162303,-0.259422744898513,0.316621817117187,-0.487261716877074,-0.28942274216682,-0.164813075421023,-0.455252859728936,-0.277424697973768,-0.758247983802687,-0.1874197325964,-0.279991500418028,0.192384087280313,0.0797517233301578,-0.467751110885215,-0.895315566296403,0.124439435285921,-0.730045336181419,-0.241185555413852,-0.503961878087666,-0.413639232698435,-0.250139315095733,-0.315882699063526,-0.0107736907851534,0.0747552069750455,-0.953038358882657,0.609992236158094,-0.109163353648476,-0.770671413192281,-0.367892812657473,-0.445263029561361,-0.998579413736769,-0.010200171833259,-0.152035693575779
1200,4,-0.487037523475934,-0.364725978716763,0.269544105540517,-0.0921427917416333,-0.203500158651382,-0.482747262669405,0.0625245036722444,-0.351470994038645,-0.242278588375711,0.195842221185753,0.427059277461805,-0.568311314705675,-0.45461235874118,0.342683436908666,-0.146309272833974,-0.566512886241869,-0.405668552943298,-0.334241435550417,-0.535105118418636,0.273704626396418,-0.150207012479658,0.183579673988631,-0.607978894631043,-0.67650610967122,-0.0536789615414538,-0.963240942962609,-0.730639832808119,0.274568553123155,-0.00400422073348264,-0.150842421745331,-0.753508882619855,-0.872741776704311,-0.4233983865465,-0.316529337891453,-0.379082533411439,-0.563147949644593,-0.588695448161515,-0.137526055419328,-0.245968865940485,-0.322076730441875,-0.374507536303717,-0.864678746663763,-0.124902830213226,-0.116811970991496,-1.17926842688686,-0.370669592222026,-0.246066195484347,-0.439287944655224,0.0570939026385848,-0.496723989934909
1300,4,-0.509385463971575,-0.246059318059024,-0.322686372467199,-0.0351065328244507,-0.038548391390283,0.13699024998681,-0.298852407004215,-0.810134969611061,0.0415821981835115,0.150001407525534,0.237866085524,-0.208810957199696,-0.486140781899756,0.303399392619688,-0.337320396177317,-0.00500644554357721,-0.52810547235957,-0.33500634802374,-0.578736720535644,-0.264676882566024,-0.0514812291475822,0.0605937125682993,-0.246964487366607,-0.107920976268165,-0.341620298254583,-0.455634003603073,-0.630658926602946,0.0506280239782961,-0.0796254868210499,-0.277306137018734,-0.710002722882732,-0.2151312395415,-0.635644985224079,-0.000184001055895583,-0.252728941019327,-0.316061607901519,-0.919777340967041,-0.149434035623119,-0.233108064985632,-0.592178224929795,-0.687142844899987,-0.480991035013209,-0.0316822588070463,-0.298762266394974,-0.569920644761753,-0.488686307903413,-0.508145124160255,-0.536545124891482,-0.0505760304554342,-0.90685600323921
1400,4,-0.665196585734415,-0.18845175686047,-0.467082664077597,0.248064242276409,0.162230158726436,-0.603340699774123,0.248852388318989,-0.803105470430764,0.0140706088002298,-0.166081938514583,-0.00988363125989891,-0.653602574668205,-0.436694550275153,-0.110085616357416,-0.240735238341185,0.0351189736774217,-0.0360344796878249,0.112554935636388,-0.789256059985465,-0.498682214342998,0.108348174877055,0.188404190699832,-0.269696145042225,-0.634471806415414,-0.278997051858283,-0.0804467750452595,-0.292063381813899,-0.204957826889316,-0.341264133550456,-0.24254127158396,-1.06385304569968,-0.331200113981161,-0.341908480383594,-0.249077657856448,-0.601959535499372,-0.525281696415182,-1.02473693903403,-0.235368545916834,-0.381437773826244,-0.224061934460343,-0.472267326217994,0.159187248120778,0.160848913647361,-0.472392329950971,-0.459158984390874,-0.568555073590653,-0.162341764789413,-0.402985216633697,-0.220981479610117,-0.496663712715517
1500,4,-0.369636732020701,-0.0860926614138667,-0.583028469509557,-0.0626665508665443,-0.188614798387397,-0.783970760978076,-0.150799627036217,-0.557938608661421,-0.163976116622739,-0.132218760449015,-0.0588506847673466,-0.950883999674978,-0.204455780984404,-0.238648498416328,-0.555881279758305,-0.0454451849979756,-0.294331201655588,-0.146845847527327,-0.736976809155513,-0.379275328427494,0.0647209667710789,-0.134754297089563,-0.114066093962936,-0.88913421332165,-0.292514861808434,-0.137451747000902,-0.388733372905312,-0.40956443091481,-0.432613052585392,-0.269996622894631,-0.729478167663657,-0.257988399858487,-0.109193202394374,0.0382972628348942,-0.637420690736017,-0.281083498356706,-0.19214049669575,-0.545293180097226,-0.292236441273947,-0.47113312079918,-0.221994420490497,-0.300392486188914,-0.270375162288963,-0.595526805970526,-0.315179252418234,-0.532178048250282,-0.42493027613173,-0.320660520140921,-0.0260776857608362,-0.464142211936642
1600,4,-0.438098135391109,-0.110499337043265,-0.587054721573748,0.254981673306898,-0.362134281091825,-0.653201041557189,-0.0585242990931583,-0.639850824567487,0.274042836190458,0.47062198102488,0.114417307646506,-0.653021456382902,-0.760137880480286,-0.132397111429743,-0.451701812626415,0.0698063510828234,-0.407229380421982,-0.352828976187717,-0.299040135078599,-0.272279449230662,0.138027527494386,0.257146002995078,-0.74795822010649,-0.731320393100406,0.0309822288221204,-0.503166266194259,-0.174732395671504,-0.0172856432482751,-0.0530052812286932,0.223264495764472,-0.507831733157419,0.274881522664903,-0.319746027227967,-0.159777020980967,-0.466677321139953,-0.449635651856036,-0.152179971259703,-0.164072297562159,-0.405151371216835,-0.338463654946537,-0.10425510621424,-0.616348558289319,-0.118647111470383,-0.40797455397349,0.0177843718482889,-0.344979625698228,-0.703993376133857,-0.291187594236581,-0.0753717514549793,-0.0351012617819378
1700,4,-0.149022864512542,-0.426254038582841,-0.193952475747856,-0.467887968653913,-0.317516795443978,-0.204663444394729,-0.434039590496414,-0.506088679035918,-0.369646483766729,-0.188701822560377,0.769592794105772,0.737946435708751,-0.410853151782891,-0.0501088030506228,-0.293098701170067,0.110594592907615,0.485988976023885,-0.0653892459255592,0.0116542146756216,-0.174126768063737,-0.207373672551802,-0.212875357679985,-0.597264954457567,-0.0784273540800556,0.252759169136819,0.246037461295743,-0.221817060904702,0.125313712206576,-0.122048637028435,0.540495432534098,-0.390767588348137,0.400660985525893,-0.282196275446572,-0.171580251430464,-0.313140018434101,-0.353446075838542,-0.491323421032248,-0.362678985564558,0.118371377595506,0.0587672012057012,-0.123832277754443,-0.390313872919489,-0.401600429761356,-0.510641081713651,0.112404936234196,-0.254453774825226,-0.37317898027982,0.0666216434571759,-0.220607163806032,0.252144392740686
