age_bp,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47,m48,m49,m50,m51,m52,m53,m54,m55,m56,m57,m58,m59,m60,m61,m62,m63,m64,m65,m66,m67,m68,m69,m70,m71,m72,m73,m74,m75,m76,m77,m78,m79,m80,m81,m82,m83,m84,m85,m86,m87,m88,m89,m90,m91,m92,m93,m94,m95,m96,m97,m98,m99,m100
1401.0,-0.9644834356151447,-0.7308279814884334,-0.34487979928589624,-1.187427707151018,-0.4642945030089872,-0.35638500239569304,-0.4670809073926083,-0.9883580474645203,-0.8108611918832902,-0.964957302468004,-1.3933005576178425,-0.9659393697271318,-1.0013922979256016,-0.5444432454898543,-0.16388889624936978,-0.18356692913290928,-0.9518971750906388,-0.7479632619721674,-0.9063419085582173,-1.015757378883258,-1.1443169474055483,-1.0826594602182162,-1.1902497224636157,-0.776252639460208,-1.6736206530362976,-0.8091806017309813,-1.1276108161304863,-0.9232714728257643,-0.6938956491119304,-0.48935240921525036,-1.1420405411904397,-1.182841882422723,-1.427155116380719,-0.5973743278527598,-0.7887063904759598,-0.9880599952253976,-0.37446108807680867,-0.506629031587812,-1.2487865116134644,-0.5365229914235835,-0.9076589410965961,-0.9166600644214261,-1.082832817812607,-0.871859671076412,-0.8615567910412322,-1.1660863869729,-0.9866030907977699,-0.3234691522889605,-1.7060373900322494,-0.8405814576882624,-1.0094807310959601,-0.25374794280342083,-1.094156462907595,-1.2893412777696887,-0.6620868312009095,-0.9107405088380127,-0.35237385627334983,-0.9256355035055392,-0.7372412901295345,-0.25238914635535775,-1.6187670779059131,-0.12568998735903364,-0.4101614437244809,-1.3044063986137262,-0.605997419127788,-0.7239194516380603,-0.6156039195248305,-0.6626955340836518,-0.567489051301489,-0.9083472134761068,-0.8273693905975233,-0.5806753241657729,-0.4982312062823324,-0.832582480626961,-0.5626058222109223,-0.8319879863485463,-0.792023816507771,-0.9287048830810387,-0.9782479236663253,-1.232614722794721,-0.9239573891116962,-1.319840729519215,-1.1163671606795846,-0.7386923291243275,-0.6111635682119275,-1.0664610846690785,-0.9300463944418058,-0.4849287903050872,-0.5928748204350544,-1.6514206202371557,-0.35294110627600905,-0.3867727189187689,-1.0334641622312692,-1.0870700376655469,-0.7897661513622718,-0.5088662248210678,-1.1154981685762342,-0.864142165035349,-1.3216788449268573,-1.3417595894025571
1402.0,-0.8386923917573081,0.19165520414147716,-0.9169206154759425,-0.8023377175745773,-0.4965482863440908,-0.45589896409810315,-0.4664207699317163,-0.7908738831049598,-1.2395233437189856,-0.8310198054810678,-0.9548638802491153,-0.6617568156787511,-1.6119873150388675,-0.41706633251628944,-0.2543293253484655,-0.5806576676324107,-1.339899888488505,-0.3763288648446961,-0.582909819292077,-1.0170600012286284,-1.0534152073442167,-0.6977113023423652,-0.5674845775978421,-0.7630812046637254,-0.8276213056184061,-0.41427977537455163,-0.6479821653273306,-0.6569788338276079,-0.7189578170787176,-0.5219833862515312,-1.0769674527683135,-0.48065553599245525,-1.3464161944891904,-0.5558085187044693,-0.6169802280303005,-0.771016323746125,-0.5999991814219141,-1.0364999002704964,-0.81290486802503,-0.3211231463196401,-0.7875728086248995,-0.5586306592290895,-0.6275145614397487,-0.4862069617370752,-0.7701399426563733,-0.7206710521127973,-0.6330273580164205,-0.13376588414104093,-0.37668972152174773,-0.8417608897853027,-0.23240066006803206,-0.6181717114872581,-1.0645302199687867,-0.8752641038438962,-0.18718224674624662,-0.9987537946192783,-1.0907900075454224,-1.0758807374356825,-0.43505437648762846,-1.0280919122934036,-0.72332533225132,-0.564722793525661,-0.1501607592423176,-0.2208083704903715,-0.4680420188265584,-0.7057058908684248,-1.346281878432792,-0.515416993757285,-0.24176278547069932,-0.6806122175587479,-0.8915745907570193,-0.8595147957571593,-0.3466419500746386,-0.534295431909696,-0.862910928355747,-0.6016310407991073,-1.1050859507828787,-0.7336431397052594,-0.8481134083631718,-0.916702877445182,-0.9167026443272902,-0.4168547661584894,-1.5242551315280706,-1.0799664822851238,-0.13818349625005766,-0.7050577610349281,-0.6237655149247516,-0.7956329810737961,-0.9339843384767372,-1.323685686306291,-1.0055652477774555,-0.29334595533830715,-1.0302227317616188,-1.0468511973961414,-1.0259302947257083,-0.5738113889578881,-0.8940204698643078,-0.15778867680167685,-0.8179241927454125,-0.49078781284158246
1403.0,-0.7163890996942626,-0.5049347171820178,-0.8619297838274985,-1.1834114804159614,-0.5123542935289057,-1.056792333973396,-0.6810942173302398,-0.6658020227756615,-1.1873085897228084,-0.23128751196195965,-0.5604410193044568,-0.40457503647422005,-0.2545900713444959,-0.3108793075964349,-0.05636019946789301,-0.8482986293077258,-0.623912001271828,-0.46951767604897754,-0.7911059041463148,-0.4337920711256651,-0.7853802543350575,-0.4057508872874613,-0.8050709560865582,-0.11680632611518421,-0.5754096298537285,-0.33088130594066234,-0.9678792952810409,-1.1231968598663198,-1.0995722347247232,-0.920931930415509,-0.6530785344947154,-0.2060896113596998,-1.5760938314056763,-0.632664717658121,0.03237950043365726,-0.4667142941823445,-0.5465705618036887,-1.228098199510169,0.32584710722975874,-0.4227056405695323,0.14105928941362855,-0.4601568203508408,-0.8971770418137809,-0.6853467682314791,-0.9567304223790892,-0.6663450402342396,-0.5134608363774694,0.11979217015055682,-0.6648885911562206,-0.49505915168059567,-0.38286046503145715,-1.0632897883191381,-0.9225242966653252,-0.73953057759373,-0.4214421211849335,-0.9098753484322728,-0.9050101272325554,-0.8518701209476537,-0.8680208212294916,-1.3493008019518793,-0.4941341816122518,-0.3236028505136547,-0.7066814003851607,-0.5395397361103067,-0.43428624877384914,-0.6677476495116496,-1.44471641720817,-0.5759331803684146,-0.7769768711117712,-0.8828305111226267,-0.5362794360870407,-0.8779853856148594,-0.8831226338005177,-0.5072042655094899,-0.8858372243317473,-0.5878362832658051,-0.36476209171143215,-0.7003588883097035,-0.40786307883836415,-0.6164556932825502,-0.8489777743702567,-0.4599790472298058,-0.8076769611454202,-0.9549890692838195,-0.9991612111351564,-0.9958010066769911,-0.7815837197317446,-0.6535097698784917,-0.9209588190645586,-0.7566656198313565,-0.8634143200406891,-0.31488768049046206,-0.9350339342286004,-0.9375707902528975,-1.2592794135185923,-0.6013942521713235,-0.5936188007891232,-0.3542694796769693,-0.4112905046969153,-0.5995528536696847
1404.0,-0.8273720116516302,-0.4503475019263699,-0.9726733273134391,-1.6605064765795994,-0.5973508171520812,-0.6093333647266109,-1.01286671022949,-1.0783162673772155,-0.8599567270126595,-0.7594624400559484,-0.7417545760105777,-0.9829792068545604,-0.46586998688891446,-0.04027398712808003,-1.3902959894163205,-1.3834334374229194,-0.6709747500657378,-0.717833468938917,-0.8526844089474682,-1.4926017362119817,-1.3028029305020847,-0.6363314437968999,-0.7771504186221162,-1.2282046696960973,-0.9704249040936072,-0.42560025284669717,-1.059440986517154,-1.1357987485627337,-1.233439692125017,-1.4397642640826456,-0.6881946937911755,-0.5247346610011326,-0.9453663064791383,-0.8268575932172924,-0.4554307516170234,-0.5341997394272139,-0.9511213015212875,-0.535603366648325,-0.9453726793022431,-0.8372051650076682,-0.9606680666666679,-0.4526141611528049,-0.5995019757712142,-1.16145853855952,-1.2550552516354492,-0.6903357527582374,-0.5457945301843616,-0.4773744383197224,-1.3753412662767661,-1.5409329392189095,-0.9538122243549617,-1.0663165390899383,-0.8505536756512995,-0.4732381532332411,-0.8610180682393416,-0.6164275819085387,-0.6664539050389706,-0.9365355458936673,-1.3411388446493866,-0.7562732836186412,-0.6227404486531641,-0.7969539486831204,-1.0936420725871645,-0.5603785912136744,-1.0442083273486191,-1.0940941959871298,-1.460206191544,-1.2685783158147568,-0.37894594317450453,-1.2352154805668571,-0.6770009918800874,-1.3502059359013727,-1.2334929457407002,-0.6221307157140116,-1.1239284915544892,-0.5676567331274054,-1.3659072267842634,-0.8049416768302411,-0.5559018876992017,-0.5908727838629777,-0.45907130049450084,-0.37359404735553753,-1.2701638064588607,-1.051804368136602,-0.8782750517213856,-0.6939944403433589,-0.719896015172493,-0.8169020200946165,-1.0629278784875353,-0.9613559690914132,-0.46295623917083023,-0.8967982704689502,-0.709938009717116,-0.43948118934213176,-1.187667910549927,-0.7539893598449816,-0.4149169020190987,-0.894515797104677,-1.208489387633905,-1.6847693915662967
1405.0,-1.1024672433031126,-1.00306340309439,-1.0815114257585947,-1.2621697460763615,-0.7934543747238614,-1.4395942547946574,-0.9484589487621751,-1.3095186437850783,-0.9343458591142164,-1.4120228487623712,-0.831879177253736,-0.6878319933096392,-0.8474863923037728,-0.39280881151419156,-1.210375734587628,-1.12727623015427,-1.2766129451873918,-0.8369795314382834,-0.8662225643503842,-1.1791225902152063,-1.0114587538539814,-0.8354116435594616,-0.6870096417723381,-1.0660178602437906,-0.9230292124215443,-1.0422286831016,-1.5276979758709475,-1.1625058273527726,-1.0773110362005167,-0.9022919962631168,-0.7167875306368825,-1.0006332497073687,-1.0327875467331025,-0.6184518918367146,-0.7788304492754957,-0.7928679488276856,-1.2920060148448116,-0.33880371412061727,-0.7133846907640629,-0.6735177239345921,-0.8895063558741985,-1.135623914222896,-0.686099100928171,-0.6954829268204504,-1.185470913974269,-0.44871133205616626,-1.197809137916546,-1.179852283785254,-1.3738988855917493,-0.7371553019295537,-0.7835869730589256,-1.314206699141582,-0.6266371701790135,-0.7201109187557369,-0.7724551786614027,-1.041213867742401,-1.34216046362107,-1.3389922587342475,-0.9795925182842085,-0.9185323434119166,-0.5953942564371586,-1.3534944463487335,-0.8806566987164218,-1.2120199407656358,-0.9742724779566498,-1.1668746073640572,-1.4286851881638154,-0.9740537272000833,-0.8338339815285049,-0.4626581858229881,-1.1370755060294768,-0.634865166148792,-0.8812998508108828,-1.1858815852034654,-1.3723770810788503,-0.4448882848480251,-1.140772445169658,-0.9379739779947739,-0.7334611722145602,-0.48205946166966107,-1.4783280055973365,-1.0455348353742153,-1.4468417901757715,-1.3086919096942793,-1.4553664425608497,-0.18265317533818443,-0.549816512800694,-1.322873374567918,-0.7282708585158356,-1.138401060913041,-1.3673628297147478,-0.9010131153886429,-1.0543906622311636,-0.47113575213392955,-0.8051426286482725,-0.1716336340330289,-0.7339242392393553,-0.7923411217919276,-1.1341705425402997,-1.3187542369312117
1406.0,-0.9539012282650035,-0.6943855415736032,-0.18819649656395876,-0.9375541351641429,-1.0540771914292109,-1.211741828430773,-0.9936902954462362,-1.0682051405064474,-1.0038388420391045,-1.1266394186217208,-0.9153828338208475,-0.4476200388879973,-0.07886411900548335,-0.5806995726831192,-0.8727186700110412,-1.2716773337092748,-0.37354286044573054,-0.42926401736717934,-0.957473769448861,-0.8798814616702146,-0.24065658238759566,-0.40192892083353815,-0.21809311690399472,-0.48112749901289703,-0.3269074053990429,-0.822094237566415,-1.0201400854004903,-1.1309778904383823,-0.6754223559911051,-1.6388475677611938,-1.3430306332347866,-0.491640566699941,-0.7044861263529845,-0.5718754660139481,-0.701386864890305,-0.7237964173759691,-1.1279253813485286,-0.8266705056205222,-0.8872404890051463,-0.7659322338888304,-0.9531591322824295,-1.0265506953831613,-0.7077851381967478,-0.8492269401990193,-1.0021443053540948,-0.4485620324729969,-0.6792779209804536,-0.9691148656707571,-1.0595985910258858,-1.0480072903688706,-0.7706388596059921,-0.5844110519426817,-0.40706880658146205,-0.3855478007175482,-0.7876219521941749,-0.8345604697547327,-1.129377600425971,-1.2212728564871986,-0.4929953027143562,-0.42070226097241437,-0.7955077572606264,-0.6477228534454055,-1.0080417238562118,-1.1180338434698867,-1.166709666276111,-1.3839513898685813,-1.3906378979966716,-1.4492224192315066,-0.3921300223439281,-0.6042333160323198,-0.45213496246444446,-0.7890470962493611,-0.551786614768852,-1.18932928265726,-1.0325983109388683,-0.6383750793154195,-1.0672103123617687,-0.36290861140377406,-0.7085316376728544,-0.353601078098008,-0.8901141149222028,-0.40364343293927946,-1.3299992001062237,-1.2209108705443321,-1.123576009280253,-0.7581300721330676,-1.2347117870971165,-0.7587492511019691,-1.2970282215378808,-0.9839984477937388,-0.8089053323176617,-0.6999251902400533,-1.0171675751123448,-0.10565478032709039,-1.3895193535697865,-0.37769431621276967,-0.40567935325513527,-0.6533310524420841,-0.9616337290685129,-0.52607575813288
1407.0,-1.2266488234343582,-1.036220744561644,-0.5148647034296486,-0.9347611196073972,-1.0384984393137222,-1.0753639630478522,-0.5260726903689379,-1.09566431148786,-0.5011325431517234,-1.157403519589159,-1.365741860683111,-0.5359265167164706,-0.9187772530520388,-1.0818822701036028,-1.0627134798975777,-1.0462840411033905,-1.1649514979293296,-0.6100521921318437,-0.8512643415952319,-0.7520931297973363,-1.3903034724296417,-1.1843140299783903,-1.1519540616733097,-0.6350233853313354,-1.4671144787792536,-1.0499970191180463,-1.288300091558406,-1.3588849607016136,-0.7190364279497433,-0.6341105459358264,-1.4640756891165545,-0.6550408890871883,-0.7364232256189176,-1.208082957840901,-0.7226178364681219,-0.5045853579917023,-1.3224821299582388,-1.0551797900045887,-1.1106521030917962,-0.5756850428031838,-0.4972699664899786,-1.0720056488899463,-0.6399889253171863,-0.6144749508272458,-1.0010486876429165,-0.41830815714310127,-0.8710215749185841,-0.9206975492053123,-1.1270273729685638,-1.6952332572025024,-1.4612623918710652,-0.501866669965072,-1.0498562966872969,-0.9761673466133396,-0.6997698379562047,-1.4524476604450471,-0.7934618143573217,-1.3975879023464088,-1.0538123020908914,-0.6716504222140094,-1.0382650462374694,-0.914111251586267,-1.0850487146702927,-1.1229505028605429,-1.019506409106092,-0.8621693993478596,-1.0768666608776414,-1.0906672392392032,-0.5889949344729389,-0.8904762531356015,-0.9086378211597526,-0.915555066986901,-1.1651781285565683,-1.2005988254385755,-0.6984171968945352,-0.550620563322821,-0.45703936330555084,-0.8039173180181047,-1.1169805739881598,-0.5660599467016437,-1.6041866695999571,-0.7445757788756404,-1.67304931418881,-1.0556070464628964,-1.2110285112382733,-0.7984637998999968,-0.23005344402934835,-0.6017056891642589,-1.4937944293978243,-1.0663630358145586,-1.266357983726496,-0.5197344256441302,-1.053899085086552,-0.8772132202495095,-0.9668923595114334,-0.7509692376979478,-1.591504327634903,-0.86274237631049,-1.1358025905733093,-0.8072038147285037
1408.0,-0.6100736689623271,-0.7226182646358527,-0.3407099472293347,-0.8436574585448824,-0.6342398862988486,-1.1943550644654313,-0.2020275692065716,-1.1930096766151803,-0.4665196625226543,-0.8779548758803479,-0.8487759680107231,-1.230437040484212,-0.4216525938001619,-0.9411758489074435,-1.243720471268229,-1.3654909540211497,-1.336480282245639,-0.8213347066324989,-1.0061152848977264,-1.2331305458808974,-1.1302777917123739,-0.7994921181840849,-1.082398700185344,-0.5495096768488499,-1.811101514248355,-0.645361975934296,-0.5546189141973966,-0.808856780095851,-1.2061054785386294,-0.7963953719156024,-1.3640533996611204,-0.4219079613981105,-1.3925083575236765,-0.9843552656524773,-0.4698062271734183,-0.7707769974069248,-1.1789324756024075,-0.40502443663765875,-0.5878912196894075,-0.27717654789590107,-1.0861445413953998,-1.0720366155623062,-1.104039035407344,-0.829657937321563,-0.4699337864131071,-0.6315375994785377,-0.7430584018346842,-0.7401650474467399,-0.21544013696834835,-0.7697431137874501,-0.5490720228127817,-0.1177450856086543,-0.7987369081147841,-0.7436110249919916,-0.2741281671041818,-1.1713289282025814,-1.1395612595885167,-0.264420660558975,-0.45577475683317853,-0.7583428782774344,-1.3383858766460943,-1.0693187083346598,-0.45295390412143544,-1.572614951703641,-0.5952649980748012,-0.777331999667518,-0.7247332162408469,-0.8171575604879473,-0.059748955127503126,-0.7506260172141993,-0.4743034804320976,-1.1353429854722366,-0.9605290945625143,-0.509713090396014,-0.11668031215474424,-0.764488735193364,-0.9971244819553369,-0.6416362296243685,-0.5117325783940837,-0.3764163870549047,-1.6790069035688695,-0.3547032169193456,-1.4190125489685423,-0.3918689447425383,-1.0311843627649395,-0.3383694175234559,-0.43283396058969587,-0.8776403097624965,-1.1318346909008608,-0.584264950728509,-1.026707833497988,-0.46266403995911887,-1.316992588305066,-0.6466890414514386,-0.9340469804535871,-0.4721613330608372,-0.7383099402813619,-0.8074544715247566,-1.6116558022883807,-0.6251435572117833
1409.0,-0.6067225917970193,-1.026332780291442,-0.12507410752254924,-0.7392308708766201,-0.6633816869782518,-0.705421192432496,-0.37936712984429694,-1.4060511506658078,0.02250743134985653,-1.1868994607386985,-0.6517190179547627,-0.5430937402669721,-0.5531793407442309,-0.733054180168011,-0.8783864783864611,-0.892476364719696,-1.2523503094279755,-0.9173818824511102,-0.7083884157096122,-0.9810832861142396,-0.9483282987696905,-0.49196106791033273,-1.0454401127373611,-0.7278259276873373,-1.4159300268870263,-0.1485148570348868,-0.9070242036320464,-0.4312470550291908,-1.5530689658610963,-0.2863905421382843,-1.01736540552942,-0.3524400529212999,-0.8655182854134966,-0.38787118074218874,-0.49658299224880015,-0.6382912894016022,-0.9911274149874346,-0.6070106475760426,-0.38622358404145135,0.2879904600759264,-0.5932682940894255,-0.3749857901279592,-0.7880517328071243,-0.5595709959222754,-1.2618017599079867,-0.252694494538043,-0.2979391667569539,-1.029656774897045,-0.05239561798376012,-0.7605307252257079,-0.6821990877483937,0.2908975718296564,-0.6343157633055886,-0.2986256352100797,-0.5691290459679523,-1.0338567465860902,-1.341914381197383,-0.28145724956368856,-0.7756858132661476,-0.6386804310301991,-0.4739767914216566,-1.0041471392163368,-0.8398161595576363,-0.5381385949508248,0.1176269824886992,-0.8117114944016712,-0.6798368731597351,-1.11507642471525,-0.46891036349339354,-0.8349567232759932,-0.4858540543371643,-0.6263316688234168,-1.1156544509988717,-0.5118523530727423,-0.24033332229277585,-0.2727089848256664,-0.35017335739914096,-0.5743013431655581,-0.20837264725246862,-0.6690282105347629,-1.3584829400722593,-0.833115881250046,-1.4437890473898232,-0.8674163878643198,-0.6738163456815579,-0.4064898733362116,0.2105918912543604,-0.5847855599428501,-0.739835331431413,-0.49328481917726147,-0.21728015062990202,-0.3137509668456489,-0.5681754802507694,-0.19667178023608825,-0.23600956242937235,-0.22230885884365603,-0.906173588670212,-0.21247703889139768,-1.020063334801784,-1.0564290713503466
1410.0,-0.708802669050569,-1.0825444485790632,-1.001027108660386,-0.6449640964866362,-0.7682323414217831,-0.6622614929330375,-0.2516784380763016,-0.9203562913349815,-0.6735165090105206,-0.5479396332933195,-0.25286492973374003,-0.4470102437018514,-0.8887219717552635,-0.4199275957441679,-0.9723635951157686,-0.4981688873636732,-1.1367751593470732,-0.9623016378186102,-0.1219749275716033,-0.605343360783931,-0.8227869270443829,-0.5666125357068017,-1.1733792107708134,-0.49127426475408537,-0.904148821193055,-0.40307847800808777,-0.271279187246227,-0.31950465262651967,-1.4150132789303749,-0.8414622034438365,-0.8812324955397622,-0.5005292950648215,-0.7236038046528537,0.024692705939717938,-0.009770216887727298,-0.4999115867440481,-0.8674422179802198,-0.5518406109418882,-0.6529515127166532,0.2576485956845996,-0.5832775771729436,-0.41082383338727024,0.008376817861951828,-0.5853014562284282,-1.2610450941190672,-0.6177528494123828,-0.21147890646316625,-0.7365047844749394,-0.2675337537890491,-1.5924383097516899,-0.24718971450697508,-0.07017020354020204,-0.7448899947442345,-0.47187737366703103,-0.7040998616242066,-0.9560008970211322,-0.924782575986328,-0.9955184182899137,-1.1594675302764803,-0.7478009027787559,-0.08217190390048293,-0.7774873284420205,-0.398022219039254,-0.8793296389290304,-0.20694234469636863,-0.40166472389736707,-0.031105772806413055,-0.3639515537068122,-0.4933842653120194,-0.3319026004693952,-0.7995403540757925,-0.07643507293783831,-1.109522686472962,-0.4666921828898947,-0.5378375060738878,-0.13510874679606846,-0.7536612880850924,-0.40347218964835946,0.18028947984335575,-0.8302350646272354,-0.3178940439056846,-0.6938629499567996,-1.1019811550309753,-0.9508265496262257,-0.7861431592433115,-0.17082111849300596,-0.4290324114297887,-0.6592986152001068,-0.7335173397661726,0.057986783247891735,0.011687595347753491,-0.6718859283856586,-0.7017728602130217,-0.309887918095759,-0.19501404875890735,-0.7341714615894218,-1.077358771415485,-0.6348607069015758,-0.52506360862053,-1.29714767737627
